epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
,0.0003,115,,,,,,,
23,,119,,4523.04248046875,,,,,
23,,119,,,6457.2646484375,0.11605767905712128,8614.458984375,0.10889668017625809,3599.81689453125
23,,119,4394.4130859375,,,,,,
,0.0003,120,,,,,,,
24,,124,,,5512.83447265625,0.10275188833475113,8032.1484375,0.09454485774040222,3313.91259765625
24,,124,4241.5009765625,,,,,,
,0.0003,125,,,,,,,
25,,129,,4143.44677734375,,,,,
25,,129,,,4770.6435546875,0.09262557327747345,7724.0458984375,0.0833650529384613,3045.131103515625
25,,129,4063.12646484375,,,,,,
,0.0003,130,,,,,,,
26,,134,,,4086.92822265625,0.08152730762958527,6825.7587890625,0.07332336157560349,2790.8623046875
26,,134,3977.58154296875,,,,,,
,0.0003,135,,,,,,,
27,,139,,3815.035888671875,,,,,
27,,139,,,3862.570068359375,0.0768808051943779,6243.1962890625,0.0697183609008789,2633.5859375
27,,139,3855.374267578125,,,,,,
,0.0003,140,,,,,,,
28,,144,,,3878.027587890625,0.07640678435564041,6036.6181640625,0.06952522695064545,2529.24072265625
28,,144,3606.99755859375,,,,,,
,0.0003,145,,,,,,,
29,,149,,3725.12353515625,,,,,
29,,149,,,3797.207763671875,0.07404409348964691,5714.2783203125,0.06812454760074615,2449.287841796875
29,,149,3595.63427734375,,,,,,
,0.0003,150,,,,,,,
30,,154,,,3944.573486328125,0.07621577382087708,5698.99951171875,0.06970521807670593,2400.33251953125
30,,154,3525.77392578125,,,,,,
,0.0003,155,,,,,,,
31,,159,,3356.601806640625,,,,,
31,,159,,,3967.323974609375,0.07620318979024887,5591.50244140625,0.06953374296426773,2334.34375
31,,159,3356.115966796875,,,,,,
,0.0003,160,,,,,,,
32,,164,,,4061.16064453125,0.07734012603759766,5594.373046875,0.07043243199586868,2326.565673828125
32,,164,3457.60009765625,,,,,,
,0.0003,165,,,,,,,
33,,169,,3635.2646484375,,,,,
33,,169,,,3902.041259765625,0.07388021796941757,5291.126953125,0.06775949150323868,2275.20947265625
33,,169,3392.602294921875,,,,,,
,0.0003,170,,,,,,,
34,,174,,,3954.361572265625,0.07463680952787399,5359.25341796875,0.0681396871805191,2241.984375
34,,174,3288.569580078125,,,,,,
,0.0003,175,,,,,,,
35,,179,,3714.674072265625,,,,,
35,,179,,,3832.47216796875,0.07168447971343994,5091.83837890625,0.0659235268831253,2207.996826171875
35,,179,3248.95361328125,,,,,,
,0.0003,180,,,,,,,
36,,184,,,3648.814697265625,0.06776674836874008,4793.142578125,0.0627790167927742,2165.994873046875
36,,184,3232.98291015625,,,,,,
,0.0003,185,,,,,,,
37,,189,,3055.91455078125,,,,,
37,,189,,,3506.739013671875,0.06476792693138123,4608.47021484375,0.06011723354458809,2129.21435546875
37,,189,3197.887939453125,,,,,,
,0.0003,190,,,,,,,
38,,194,,,3163.784423828125,0.05744136869907379,4140.71923828125,0.05405659228563309,2050.162841796875
38,,194,3128.15771484375,,,,,,
,0.0003,195,,,,,,,
39,,199,,2883.802001953125,,,,,
39,,199,,,3161.161865234375,0.05699990317225456,4166.94921875,0.05333030968904495,2069.785400390625
39,,199,3002.78076171875,,,,,,
,0.0003,200,,,,,,,
40,,204,,,3076.11865234375,0.05482638627290726,4073.506103515625,0.05136074498295784,2043.937255859375
40,,204,3075.62255859375,,,,,,
,0.0003,205,,,,,,,
41,,209,,3009.075439453125,,,,,
41,,209,,,3136.318115234375,0.05571732297539711,4122.5888671875,0.052080534398555756,2037.707275390625
41,,209,3064.719970703125,,,,,,
,0.0003,210,,,,,,,
42,,214,,,3126.1943359375,0.054675135761499405,4096.16552734375,0.051216237246990204,2029.012939453125
42,,214,3025.282470703125,,,,,,
,0.0003,215,,,,,,,
43,,219,,3098.855224609375,,,,,
43,,219,,,3151.691162109375,0.055032193660736084,4096.10400390625,0.051564812660217285,2031.4310302734375
43,,219,3030.14892578125,,,,,,
,0.0003,220,,,,,,,
44,,224,,,2823.26123046875,0.04861694946885109,3749.409912109375,0.04611947387456894,1913.845458984375
44,,224,3018.196044921875,,,,,,
,0.0003,225,,,,,,,
45,,229,,2706.421875,,,,,
45,,229,,,3029.332275390625,0.052316538989543915,3924.822998046875,0.04936038702726364,1962.4783935546875
45,,229,2922.504638671875,,,,,,
,0.0003,230,,,,,,,
46,,234,,,3106.8291015625,0.05410686507821083,4027.064208984375,0.05087008327245712,1991.9813232421875
46,,234,2968.821044921875,,,,,,
,0.0003,235,,,,,,,
47,,239,,2674.96923828125,,,,,
47,,239,,,2997.8994140625,0.05221126973628998,3927.029541015625,0.04923883453011513,1942.6458740234375
47,,239,2832.125,,,,,,
,0.0003,240,,,,,,,
48,,244,,,2918.064697265625,0.05025839805603027,3847.151611328125,0.04762217029929161,1911.8743896484375
48,,244,2836.193359375,,,,,,
,0.0003,245,,,,,,,
49,,249,,3365.5546875,,,,,
49,,249,,,2861.29248046875,0.049123696982860565,3798.565673828125,0.04675893485546112,1874.389892578125
49,,249,2875.36962890625,,,,,,
